"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0347_f_173r.tif","347","sinai","f. 173r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/2g753c31","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F2g753c31",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0348_f_173v.tif","348","sinai","f. 173v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/f6029z8v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Ff6029z8v",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0349_f_174r.tif","349","sinai","f. 174r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/wz98xn9b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fwz98xn9b",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0350_f_174v.tif","350","sinai","f. 174v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/sw892g2d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fsw892g2d",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0351_f_175r.tif","351","sinai","f. 175r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/6g84sm54","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F6g84sm54",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0352_f_175v.tif","352","sinai","f. 175v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/fz61083b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Ffz61083b",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0353_f_176r.tif","353","sinai","f. 176r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/1544j793","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F1544j793",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0354_f_176v.tif","354","sinai","f. 176v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/h0990064","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fh0990064",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0355_f_177r.tif","355","sinai","f. 177r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/5b24qk8w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F5b24qk8w",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0356_f_177v.tif","356","sinai","f. 177v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/4z93sw8w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F4z93sw8w",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0357_f_178r.tif","357","sinai","f. 178r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/c494ng1k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fc494ng1k",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0358_f_178v.tif","358","sinai","f. 178v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/0j05ww8r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F0j05ww8r",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0359_f_179r.tif","359","sinai","f. 179r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/k746bq0j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fk746bq0j",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0360_f_179v.tif","360","sinai","f. 179v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/3t43vk4r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F3t43vk4r",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0361_f_180r.tif","361","sinai","f. 180r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/r103w886","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fr103w886",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0362_f_180v.tif","362","sinai","f. 180v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/x5272g1z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fx5272g1z",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0363_f_181r.tif","363","sinai","f. 181r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/00833q3g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F00833q3g",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0364_f_181v.tif","364","sinai","f. 181v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/bf39028z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fbf39028z",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0365_f_182r.tif","365","sinai","f. 182r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/5n31ff83","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F5n31ff83",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0366_f_182v.tif","366","sinai","f. 182v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/35684731","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F35684731",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0367_f_183r.tif","367","sinai","f. 183r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/dv15zv19","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fdv15zv19",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0368_f_183v.tif","368","sinai","f. 183v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/x037x264","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fx037x264",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0369_f_184r.tif","369","sinai","f. 184r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/tp76pv3h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Ftp76pv3h",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0370_f_184v.tif","370","sinai","f. 184v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/n602p78p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fn602p78p",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0371_y_999.tif","371","sinai","Back Board Inside","Back matter","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/7v13x67h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F7v13x67h",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0372_z_1.tif","372","sinai","Back Board Outside","Back matter","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/jc43hk8c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fjc43hk8c",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0373_z_2.tif","373","sinai","Spine"," ","non-paged","ark:/21198/z15q60cw","ark:/21198/z15q60cw/0r37dd3d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F0r37dd3d",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0374_z_3.tif","374","sinai","Fore edge"," ","non-paged","ark:/21198/z15q60cw","ark:/21198/z15q60cw/qc044j4x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fqc044j4x",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0375_z_4.tif","375","sinai","Head"," ","non-paged","ark:/21198/z15q60cw","ark:/21198/z15q60cw/wn62xb4c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fwn62xb4c",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0376_z_5.tif","376","sinai","Tail"," ","non-paged","ark:/21198/z15q60cw","ark:/21198/z15q60cw/w750h56k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fw750h56k",""
"Masters/sinaimasters/ara/arabic_0057/calibration_left.tif","377","sinai","Calibration Left"," ","non-paged","ark:/21198/z15q60cw","ark:/21198/z15q60cw/wt24vw8w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fwt24vw8w",""
